2012,[tells, brings, meets, rings, goes, shoots]
2012,[arranges]
2012,[wakes, makes, returns]
2012,[]
2012,[informs]
2012,[]
2012,[]
2012,[takes]
2012,[loves]
2012,[suggests]
2012,[]
2012,[]
2012,[shoots]
2012,[joins, recovers, vows, consummate, leaves, fights, asks, reveals, realizes, converts, takes]
2012,[puts, sends]
2012,[]
2012,[]
2012,[]
2012,[declines, saves, warns, takes, starts]
2012,[agrees, warns]
2012,[travels]
2012,[experiences]
2012,[prepares]
2012,[kills, arrests, moves, jumps, marries, dies, locks]
2012,[kills, throws]
2012,[falls, arrests, humiliates]
2012,[]
2012,[keeps]
2012,[vows, leads, realizes, locks, hears, promises, fears]
2012,[meets, confronts, finds, blackmails, presents, sends]
2012,[summons]
2012,[]
2012,[visits, works, finds, remembers, informs]
2012,[confronts, leaves, blackmails, threatens]
2012,[arrives]
2012,[]
2012,[says, informs]
2012,[allows, tells, realises, meets, hides, insists, vow]
2012,[breaks, speaks]
2012,[joins]
2012,[notices, packs]
2012,[]
2012,[]
2012,[asks, comes, says, runs, shoots, sends]
2012,[shoots]
2012,[confesses, takes, shoots]
2012,[]
2012,[]
2012,[says]
2012,[arrives, hires]
2012,[develops]
2012,[sends]
2012,[]
2012,[disappears]
2012,[]
2012,[]
2012,[bumps]
2012,[agrees, wants]
2012,[]
2012,[]
2012,[tells]
2012,[falls, proposes, confirms, receives]
2012,[tells, offers, meets, believes, decides]
2012,[offers, falls, follows, comes, Anu]
2012,[makes]
2012,[searches, waits, goes, proposes, tells, leaves, attacks, warns, asks, kisses, takes, dies, runs]
2012,[goes, asks]
2012,[escapes, calls, plans, moves, follows, threatens, approaches, gets, gives, shoots]
2012,[]
2012,[tells, kills, meets, finds, leads, learns, decides, makes, lies, advises, promises]
2012,[]
2012,[]
2012,[]
2012,[feels, tries, aims, finds, advises]
2012,[arrives, visits, chases, goes, decides, manages, rules, explains, releases]
2012,[wins, meets]
2012,[]
2012,[describes]
2012,[offers, begins, kills, tries, goes, advises]
2012,[]
2012,[chases, cautions, attacks, catches, shoots]
2012,[kills]
2012,[tells, calls]
2012,[tells, accompanies, meets, falls, calls, asks, returns, lets, discovers]
2012,[accompanies, convinces]
2012,[]
2012,[meets, gets]
2012,[finds, decides, loses, comes, creates]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[visits, protects, seduces, leaves, goes, takes, gets, turns]
2012,[]
2012,[]
2012,[proposes, uses]
2012,[meets, upsets, says]
2012,[manipulates]
2012,[goes]
2012,[]
2012,[injures, tries, introduces, rescues, convinces, gets, tells, brings, saves, does, asks, starts, takes, writes]
2012,[convinces, says]
2012,[tells, injures, works, sets, leaves, asks, beats, appears]
2012,[]
2012,[]
2012,[confesses, ends, beats, runs]
2012,[introduces, saves, convinces, accepts]
2012,[]
2012,[loves]
2012,[]
2012,[]
2012,[]
2012,[invites]
2012,[involves]
2012,[enters]
2012,[]
2012,[makes, shoots]
2012,[manages, forces]
2012,[]
2012,[tortures]
2012,[moves, suspects, receives]
2012,[]
2012,[]
2012,[introduces, sees, goes, discovers, apologizes]
2012,[]
2012,[tells, wins, realizes, sends]
2012,[wants]
2012,[arrives]
2012,[]
2012,[picks]
2012,[tells, realizes, refuses, pretends]
2012,[joins, meets, spots, catches]
2012,[tells, drops, goes, does, asks, spots, says]
2012,[hangs, advices]
2012,[forgives, catches]
2012,[falls, starts]
2012,[arrives]
2012,[]
2012,[]
2012,[tries, returns, discovers]
2012,[]
2012,[]
2012,[]
2012,[notices, finds, leaves, asks, wants, approaches, helps, gives]
2012,[defuses]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[]
2012,[meets, invites]
2012,[]
2012,[begins, takes]
2012,[begins]
2012,[tells, tries, agrees, finds, confides, learns, focuses, struggles, advises, takes]
2012,[]
2012,[swerves, drives, employs]
2012,[]
2012,[begins]
2012,[]
2012,[]
2012,[realises, assigns]
2012,[helps]
2012,[joins]
2012,[interferes]
2012,[snatches]
2012,[]
2012,[]
2012,[arrives]
2012,[]
2012,[claims, comes, pays]
2012,[tries, decides]
2012,[convinces, asks, harasses, refuses]
2012,[]
2012,[arrives, breaks, keeps, tracks]
2012,[gets]
2012,[]
2012,[]
2011,[commits]
2011,[dies]
2011,[]
2011,[]
2011,[lives, reveals, attempts]
2011,[]
2011,[]
2011,[]
2011,[]
2011,[beats]
2011,[smashes]
2011,[records, calls]
2011,[arrives, hatches, shows, rescues, records, calls, manages, appears, pretends, gets, attempts, shoots]
2011,[assumes, manages, decides, beats, heads]
2011,[]
2011,[]
2011,[arrives, a.k.a., comes, uses]
2011,[a.k.a.]
2011,[kills, meets, finds, gives]
2011,[asks]
2011,[reaches]
2011,[realizes, discovers]
2011,[gives]
2011,[]
2011,[kidnaps]
2011,[holds, gets]
2011,[]
2011,[meets]
2011,[]
2011,[meets, goes, returns, takes]
2011,[meets, threatens]
2011,[thinks, gets]
2011,[invites]
2011,[]
2011,[]
2011,[]
2011,[seeks]
2011,[]
2011,[]
2011,[]
2011,[thinks]
2011,[]
2011,[ties, wants, takes, dances]
2011,[]
2011,[suspects]
2011,[feels, tries, fights, manages, comes, sends, ignores, falls, finds, listens, sees, befriends, asks, explains, says, insists]
2011,[hits, kills, asks, returns]
2011,[]
2011,[hates]
2011,[]
2011,[finds]
2011,[tries, goes, asks, returns, blames]
2011,[tells]
2011,[sabotages, goes, realizes, takes, demands, sends, releases]
2011,[visits]
2011,[shows, saves, takes]
2011,[befriends, takes]
2011,[]
2011,[berates, begins, confronts, quits, starts]
2011,[]
2011,[tells, congratulates, hits, brings, obliges, threatens, remains]
2011,[drops]
2011,[falls, leaves]
2011,[falls, goes, kisses]
2011,[meets, decides, pretends]
2011,[]
2011,[reveals]
2011,[recovers, outwits]
2011,[]
2011,[angers]
2011,[finds, convinces, manages, assures, outwits, pretends, gets]
2011,[]
2011,[convinces, takes]
2011,[]
2011,[meets, assigns]
2011,[calls, approaches]
2011,[]
2011,[]
2011,[leaves, finds, convinces, reveals]
2011,[approaches, assigns]
2011,[]
2011,[invites]
2011,[asks, makes, refuses, says]
2011,[follows]
2011,[calls, follows]
2011,[uncovers]
2011,[gets]
2011,[]
2011,[tries, confronts, finds, confesses, befriends, gives]
2011,[elopes]
2011,[]
2011,[]
2011,[]
2011,[]
2011,[]
2011,[]
2011,[poses]
2011,[]
2011,[connects, leaves]
2011,[]
2011,[]
2011,[admits]
2011,[]
2011,[]
2011,[kills, meets, admits, asks, comes, reveals, informs]
2011,[attempts]
2011,[sees, knocks]
2011,[hands, photographs, asks, gets]
2011,[mixes]
2011,[finds, calls, tortures, knocks, discovers, informs]
2011,[tortures, informs]
2011,[arrives, punches, breaks, asks, retaliates, comes, jumps, likes]
2011,[tells, kills, plays, targets]
2011,[visits, meets, finds, saves, makes, informs]
2011,[tells, decides]
2011,[]
2011,[enters]
2011,[invites]
2011,[drops, confesses, reveals, explains, promises]
2011,[]
2011,[]
2011,[vows, works, hugs, accuses, receives]
2011,[]
2011,[bails]
2011,[suggests, spends, realises, vows, calls, accuses, throws, flirts]
2011,[reveals]
2011,[]
2011,[]
2011,[tries, thwarts]
2011,[]
2011,[kidnaps, escapes, reaches, demands, sends]
2011,[joins, tries, confronts, opens, wants, gets]
2011,[]
2011,[finds]
2011,[]
2011,[goes]
2011,[]
2011,[]
2011,[]
2011,[takes]
2011,[brings, sets, decides, returns]
2011,[sets]
2011,[]
2011,[offers, shares, resolves, signs, hauls, finds, favours, resigns, turns]
2011,[]
2011,[]
2011,[]
2011,[responds, seeks]
2011,[]
2011,[]
2011,[opposes, gets]
2011,[accepts]
2011,[begins, convinces]
2011,[grows, tells, asks, throws]
2011,[tells, invites]
2011,[tells, protects, sees, accepts, invites, starts, knows]
2011,[wants, insists]
2011,[realises]
2011,[travels, decides]
2011,[arrives, lets]
2011,[promises]
2011,[meets, falls, decides, makes, lies, explains]
2011,[spots, disagrees]
2011,[thanks]
2011,[]
2011,[obtains, winds]
2011,[]
2011,[]
2011,[lies, takes]
2011,[says]
2011,[tells, meets, brags, insults, acts, gets]
2011,[]
2011,[meets, greets, reaches, goes, gives]
2011,[]
2011,[]
2011,[]
2011,[feels]
2011,[tells, finds, realizes, writes, starts, likes, sends]
2011,[]
2011,[convinces]
2011,[arrives, declares, encounters, invites, heads, suspects, discovers]
2011,[]
2011,[tells, escapes, breaks, comes]
2011,[pulls]
2011,[]
2011,[]
2011,[notices, informs]
2011,[]
2011,[meets, accepts]
2011,[realises, replies, manages, starts, gets]
2011,[]
2011,[]
2011,[]
2011,[]
2011,[assists]
2011,[picks]
2011,[comes]
2011,[tells, asks]
2011,[tells, tries, meets, thinks, volunteers, terminates]
2011,[remembers]
2011,[]
2011,[]
2011,[meets, sees, goes, manages, asks, realizes, starts]
2011,[intends, prompts]
2011,[]
2011,[tries, rejects, loses, forgives, comes, helps, starts, blames, fears]
2011,[meets, finds, does, graduates, decides, makes, registers, helps, blames]
2011,[]
2011,[dates]
2011,[tells, turns]
2011,[suggests]
2011,[annoys]
2011,[proposes, ends, directs, fails]
2011,[finds, proposes, angers, directs]
2011,[drops]
2011,[approaches]
2011,[tries, convinces, claims]
2011,[]
2011,[drops]
2011,[introduces]
2011,[begs, introduces, makes, pitches, invites, takes, discovers, gets, apologizes]
2011,[]
2011,[obtains, escapes, meets, saves, fights, defeats, blackmails, detonates]
2011,[meets]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[finds, raises]
2010,[]
2010,[]
2010,[meets]
2010,[works]
2010,[works]
2010,[puts, finds, wakes, manages, gets, awakes]
2010,[]
2010,[unifies]
2010,[defends, explains]
2010,[]
2010,[meets]
2010,[attacks, moves, realizes, advises, approaches, stabs]
2010,[]
2010,[]
2010,[gets]
2010,[believes]
2010,[]
2010,[calls, owns]
2010,[tells]
2010,[calls, goes, decides, manages, follows, owns]
2010,[sees, goes, uses, lets, apologizes, turns]
2010,[tells, thinks]
2010,[tells, visits, falls, finds, sees, starts, gets]
2010,[gets]
2010,[wants]
2010,[gets]
2010,[leaves]
2010,[tells, plays, enters, comes, misplaces, takes, gets]
2010,[works]
2010,[borrows]
2010,[]
2010,[]
2010,[plays]
2010,[arrives, kills]
2010,[]
2010,[comes, gives]
2010,[]
2010,[]
2010,[puts, kills, cries, meets, goes, knows]
2010,[]
2010,[]
2010,[leaves, loves, decides, comes, prompts, uncovers, lures, shoots]
2010,[convinces, prompts]
2010,[comes]
2010,[ends]
2010,[ends, refuses]
2010,[tries, marries]
2010,[]
2010,[rejects, goes, expels, executes]
2010,[gives]
2010,[dies, gets, seeks, lures]
2010,[]
2010,[tells, opens]
2010,[]
2010,[leaves, sees, decides, comes, flares]
2010,[tries, finds, comes, explains, runs, hates]
2010,[]
2010,[proposes]
2010,[finds]
2010,[arrives, enters, asks]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[convinces, decides]
2010,[spends, convinces, pleads, learns, comes, chases, impresses, calls, returns, wishes, takes, fails, assaults]
2010,[chases, declares, introduces, goes, forces, causes, comes, returns, says, gives, assaults]
2010,[]
2010,[arrives, divides, appears]
2010,[tries, turns]
2010,[slaps, locks]
2010,[fails]
2010,[agrees]
2010,[hatches, refrains, looks, moves, laments, recounts, says, narrates, blames]
2010,[]
2010,[enrages, goes, learns, angers, appears, rules, locks, visits, finds, wants, infuriates, starts, gives]
2010,[agrees, decides, returns, invests]
2010,[organizes, takes]
2010,[meets]
2010,[introduces, comes]
2010,[realises, seeks]
2010,[tells, visits, manages, seeks]
2010,[discovers]
2010,[decides, commits]
2010,[]
2010,[]
2010,[knocks]
2010,[appoints]
2010,[]
2010,[appears]
2010,[]
2010,[offers]
2010,[]
2010,[agrees, motivates, looks, finds, wakes, regrets, collapses, asks, imagines, runs, gets]
2010,[]
2010,[]
2010,[]
2010,[]
2010,[steps]
2010,[tells, introduces, tends]
2010,[]
2010,[]
2010,[meets, lives, convinces, comes, forgives, beats, marries, gets, falls, suffocates, adulterates, invites, takes]
2010,[refuses]
2010,[resolves, opposes, feels, suffers, convinces, asks, commits, refuses]
2010,[]
2010,[]
2010,[congratulates, gatecrashes, finds, captures, prepares, asks, creates, releases]
2010,[allows, deploys, responds, congratulates, apologises, prepares, asks, uses, helps, wishes, explains, develops, fails, attempts]
2010,[congratulates, kills, agrees, visits, embeds]
2010,[loves, discovers]
2010,[rescues]
2010,[tells, rescues, lives, moves, proposes, realizes, attends, cleans, takes, throws, gets]
2010,[]
2010,[says]
2010,[]
2010,[passes]
2010,[manages, realizes]
2010,[]
2010,[]
2010,[attempts]
2010,[]
2010,[springs, calls]
2010,[arrives, works, befriends, starts, knows]
2010,[calls]
2010,[tells]
2010,[tries, lives, devises]
2010,[]
2010,[remembers]
2010,[finds, goes, follows]
2010,[]
2010,[tells, sees, makes, slaps]
2010,[asks]
2010,[falls, takes, slaps]
2010,[tells, realises, enters, asks, creates, uses, takes, says, hears]
2010,[cancells]
2010,[walks, realises, finds, enters, follows, refuses, investigates]
2010,[finds, calls, comes, uses, explains, gives]
2010,[visits]
2010,[understands]
2010,[]
2010,[supports]
2010,[]
2010,[agrees, spends, decides, speaks, realizes, takes, throws, says]
2010,[enters]
2010,[finds, grabs]
2010,[finds, wants]
2010,[meets, leaves, opens, gets, likes]
2010,[goes]
2010,[decides]
2010,[meets, devises, assures]
2010,[]
2010,[runs, pays]
2010,[stays, comes]
2010,[tells, suggests, saves, leaves, fakes, takes, keeps]
2010,[]
2010,[calls]
2010,[comes]
2010,[tells, confronts, accepts, calls, defends, answers, lies, realizes, pretends, starts]
2010,[tries]
2010,[kidnaps, encounters, manages, robs]
2010,[]
2010,[]
2010,[finds, encounters]
2010,[arrives, confronts]
2010,[falls, confronts, wants]
2010,[suffers, invites]
2010,[invites]
2010,[]
2010,[hangs]
2010,[loves, likes]
2010,[leaves, convinces, dismisses]
2010,[suggests, creates, informs]
2010,[]
2010,[]
2010,[offers, agrees, falls, replies, asks, chitchats]
2010,[]
2010,[approaches]
2010,[revolves]
2010,[escapes, claims, takes, runs]
2010,[]
2010,[helps]
2010,[rejects, forbids]
2010,[rejects, declares, confesses, decides, helps, abbreviates, chooses]
2010,[watches, replies]
2010,[hesitates]
2010,[]
2010,[says]
2010,[]
2010,[starts]
2009,[drowns]
2009,[]
2009,[arrives, enlists, follows]
2009,[]
2009,[kills, reveals]
2009,[]
2009,[feels, escapes, lives, enters, moves, uses]
2009,[realizes]
2009,[enlists, goes]
2009,[finds, picks]
2009,[sees, starts]
2009,[]
2009,[tells, tries]
2009,[works]
2009,[]
2009,[drowns, gets]
2009,[poses, seeks]
2009,[gets]
2009,[begins, agrees, feels, realises, meets, falls, finds, breaks, learns, discovers]
2009,[]
2009,[]
2009,[]
2009,[]
2009,[leads]
2009,[meets, loves, surrenders]
2009,[tries, overhears, lures]
2009,[tries]
2009,[]
2009,[]
2009,[]
2009,[rejects, decides]
2009,[]
2009,[rejects, decides, turns]
2009,[finds, challenges, survives]
2009,[gives]
2009,[hires, pays]
2009,[tries, attacks, goes, dies, gets, pushes]
2009,[saves, pushes]
2009,[agrees, meets, stakes, attacks, goes, starts]
2009,[travels, declares, ridicules]
2009,[stays, begins, calls, ridicules]
2009,[tells, interrupts]
2009,[]
2009,[deceives, fights, locates, outwits, snatches, steals, realising, sends, tells, opens, lisps, returns, likes]
2009,[arrives, realises, finds, stutters, takes]
2009,[]
2009,[]
2009,[outwits, sends]
2009,[]
2009,[arrives, tries, treats, apologises, intervenes, lets]
2009,[]
2009,[reconciles, meets, wishes, slaps]
2009,[shouts, tries, deteriorates, supports, dislikes, returns]
2009,[changes, supports, states]
2009,[tells, introduces, blackmails]
2009,[organises, tells, tries]
2009,[arrives]
2009,[]
2009,[]
2009,[returns]
2009,[]
2009,[reconciles]
2009,[works, finds, defends, returns]
2009,[helps]
2009,[]
2009,[enters]
2009,[]
2009,[gains]
2009,[]
2009,[]
2009,[]
2009,[loses]
2009,[hails]
2009,[abandons, comes, defuses]
2009,[]
2009,[decides]
2009,[says, gives]
2009,[meets, attacks, explains]
2009,[agrees, meets, sneaks, decides, reveals, travels, confess, chases, calls, attacks, confirms, remembers, returns, accuses, says]
2009,[meets]
2009,[]
2009,[confesses, points]
2009,[proposes]
2009,[]
2009,[enters]
2009,[starts]
2009,[asks, takes, gets]
2009,[argues, tells, looks, falls, lives, reaches, asks, holds, rushes, understands]
2009,[wants]
2009,[]
2009,[kills, hires, manages]
2009,[tells]
2009,[lusts]
2009,[arrives, realises, arrests, holds, locates]
2009,[arrives]
2009,[]
2009,[]
2009,[]
2009,[]
2009,[decides]
2009,[]
2009,[]
2009,[]
2009,[walks, welcomes, calls, asks, stops, thinks, explains, keeps]
2009,[tells, owes]
2009,[shows, convinces, sees, goes, learns, decides, asks, thinks]
2009,[welcomes, asks, learns]
2009,[receives]
2009,[tells, fires, takes]
2009,[tells, fires, convinces, says]
2009,[shows, mistakes, runs]
2009,[]
2009,[]
2009,[]
2009,[allows, motivates, shows, confides, makes, invites, rushes, expresses, displaces, receives]
2009,[]
2009,[invites]
2009,[]
2009,[]
2009,[]
2009,[brings]
2009,[sees]
2009,[]
2009,[spends, decides, loses, assures]
2009,[hires, asks]
2009,[tells, agrees, welcomes, learns, advises, refuses, gets]
2009,[tells, enters, decides, speaks, reveals, jumps, advises, explains, runs]
2009,[wins, arrives, tells, tries, hires, asks, decides, answers, refuses, receives]
2009,[]
2009,[works, catches, reappears]
2009,[agrees, falls, finds, lends]
2009,[dies]
2009,[tells, tries, seduces, goes, comes, marries, pushes, flirts]
2009,[pardons, deceives, confesses, decides, creates, boos]
2009,[lives]
2009,[]
2009,[seals, steals]
2009,[]
2009,[stands, tells, rubs, falls, learns, insults, gives]
2009,[teaches, gives]
2009,[teaches, seals, enters, does, goes, makes, insults, refuses]
2009,[reveals, narrates]
2009,[joins]
2009,[tells, meets, loves, disappears]
2009,[]
2009,[tells, visits, falls, convinces, loves, disappears, corroborates]
2009,[]
2009,[plays]
2009,[meets]
2009,[Vicky, gets]
2009,[]
2009,[enters, throws]
2009,[]
2009,[puts, tries, chases, waits]
2009,[tries, ends]
2009,[]
2009,[finds]
2009,[]
2009,[brings]
2009,[meets, decides]
2009,[]
2009,[]
2009,[reaches]
2009,[works, takes]
2009,[arrives, sends]
2009,[reciprocates]
2009,[]
2009,[tells, tries, meets, decides, loses, says, sends]
2009,[]
2009,[moves, decides]
2009,[rejects, visits, realizes, remains, starts]
2009,[wakes, suspects, starts]
2009,[]
2009,[attracts]
2009,[meets, forces, reveals, gives]
2009,[flees, falls, comes, uses, acknowledges, kiss, disappears]
2009,[]
2009,[]
2009,[]
2009,[]
2009,[causes, fears]
2009,[]
2009,[]
2009,[]
2009,[]
2009,[recovers, picks, chooses, attempts]
2009,[]
1986,[asks]
1986,[goes, wants]
1986,[]
1986,[]
1986,[grows, stops]
1986,[asks, throws]
1986,[meets, admits, sees, goes, learns, decides]
1986,[]
1986,[meets, says]
1986,[does, asks, reveals, insists]
1986,[tells, replies, breaks, sees, asks, comes, advices]
1986,[]
1986,[meets, accepts]
1986,[titillates, works, leaves, finds, comes, marries, starts, likes]
1986,[meets, reaches, leaves, accepts, comes, starts, throws]
1986,[]
1986,[]
1986,[tortures, gets]
1986,[does]
1986,[]
1986,[]
1986,[kills]
1986,[maintains, loses]
1986,[deserves]
1986,[]
1986,[]
